
run 5 ********** ShankarMask **********
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9373 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9374 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9375 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9376 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9377 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9378 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9379 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9380 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9381 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9382 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9383 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9384 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9385 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9386 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9387 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9388 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9389 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9390 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9391 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9392 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9393 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9394 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9395 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9396 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9397 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9398 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9399 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9400 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9401 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9402 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9403 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9404 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9405 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9406 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9407 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9408 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9409 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9410 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9411 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9412 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9413 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9414 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9415 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9416 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9417 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9418 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9419 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9420 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9421 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9422 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9423 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9424 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9425 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9426 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9427 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9428 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9429 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9430 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9431 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9432 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9433 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9434 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9435 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9436 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9437 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9438 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9439 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9440 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9441 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9442 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9443 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9444 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9445 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9446 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9447 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9448 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9449 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9450 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9451 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9452 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9453 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9454 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9455 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9456 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9457 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9458 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9459 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9460 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9461 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9462 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9463 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9464 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9465 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9466 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9467 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9468 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9469 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9470 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9471 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9472 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9473 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9474 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9475 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9476 True
ShankarMask /media/soham/E/ShankarData/run6/run6_5vto2.85v Image9477 True

run 6 ********** ShankarTotalCount **********
Total count = 786

run 6 ********** ShankarCount **********
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8637 True
Count = 0
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8638 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8639 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8640 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8641 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8642 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8643 True
Count = 19
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8644 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8645 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8646 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8647 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8648 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8649 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8650 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8651 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8652 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8653 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8654 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8655 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8656 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8657 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8658 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8659 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8660 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8661 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8662 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8663 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8664 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8665 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8666 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8667 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8668 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8669 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8670 True
Count = 12
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8671 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8672 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8673 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8674 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8675 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8676 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8677 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8678 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8679 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8680 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8681 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8682 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8683 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8684 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8685 True
Count = 16
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8686 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8687 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8688 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8689 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8690 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8691 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8692 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8693 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8694 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8695 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8696 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8697 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8698 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8699 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8700 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8701 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8702 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8703 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8704 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8705 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8706 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8707 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8708 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8709 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8710 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8711 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8712 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8713 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8714 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8715 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8716 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8717 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8718 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8719 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8720 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8721 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8722 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8723 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8724 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8725 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8726 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8727 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8728 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8729 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8730 True
Count = 1
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8731 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8732 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8733 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8734 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8735 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8736 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8737 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8738 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8739 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8740 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8741 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8742 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8743 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8744 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8745 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8746 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8747 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8748 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8749 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8750 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8751 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8752 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8753 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8754 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8755 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8756 True
Count = 8
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8757 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8758 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8759 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8760 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8761 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8762 True
Count = 3
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8763 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8764 True
Count = 8
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8765 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8766 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8767 True
Count = 2
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8768 True
Count = 8
ShankarCount /media/soham/E/ShankarData/run6/run6_5vto2.85v Image8769 True
