
run 9 ********** ShankarMask **********
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12187 True
Count = 228
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12188 True
Count = 230
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12189 True
Count = 227
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12190 True
Count = 226
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12191 True
Count = 227
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12192 True
Count = 225
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12193 True
Count = 225
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12194 True
Count = 224
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12195 True
Count = 228
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12196 True
Count = 232
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12197 True
Count = 233
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12198 True
Count = 234
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12199 True
Count = 231
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12200 True
Count = 231
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12201 True
Count = 228
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12202 True
Count = 230
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12203 True
Count = 236
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12204 True
Count = 237
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12205 True
Count = 239
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12206 True
Count = 238
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12207 True
Count = 238
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12208 True
Count = 237
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12209 False
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12210 True
Count = 240
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12211 True
Count = 239
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12212 True
Count = 240
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12213 True
Count = 236
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12214 True
Count = 236
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12215 True
Count = 233
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12216 True
Count = 229
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12217 True
Count = 226
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12218 True
Count = 226
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12219 True
Count = 230
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12220 True
Count = 233
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12221 True
Count = 235
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12222 True
Count = 235
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12223 True
Count = 233
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12224 True
Count = 235
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12225 True
Count = 236
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12226 True
Count = 236
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12227 True
Count = 237
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12228 True
Count = 236
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12229 True
Count = 239
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12230 True
Count = 243
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12231 True
Count = 243
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12232 True
Count = 244
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12233 True
Count = 242
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12234 True
Count = 240
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12235 True
Count = 243
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12236 True
Count = 246
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12237 True
Count = 247
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12238 True
Count = 250
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12239 True
Count = 251
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12240 True
Count = 252
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12241 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12242 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12243 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12244 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12245 True
Count = 265
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12246 True
Count = 263
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12247 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12248 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12249 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12250 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12251 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12252 True
Count = 265
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12253 True
Count = 271
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12254 True
Count = 268
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12255 True
Count = 266
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12256 True
Count = 263
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12257 True
Count = 263
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12258 True
Count = 254
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12259 True
Count = 254
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12260 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12261 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12262 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12263 True
Count = 253
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12264 True
Count = 254
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12265 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12266 True
Count = 265
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12267 True
Count = 265
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12268 True
Count = 266
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12269 True
Count = 266
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12270 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12271 True
Count = 263
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12272 True
Count = 265
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12273 True
Count = 265
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12274 True
Count = 273
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12275 True
Count = 274
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12276 True
Count = 274
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12277 True
Count = 272
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12278 True
Count = 269
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12279 True
Count = 271
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12280 True
Count = 268
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12281 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12282 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12283 True
Count = 262
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12284 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12285 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12286 True
Count = 262
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12287 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12288 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12289 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12290 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12291 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12292 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12293 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12294 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12295 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12296 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12297 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12298 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12299 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12300 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12301 True
Count = 253
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12302 True
Count = 254
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12303 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12304 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12305 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12306 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12307 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12308 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12309 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12310 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12311 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12312 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12313 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12314 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12315 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12316 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12317 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12318 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12319 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12320 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12321 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12322 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12323 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12324 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12325 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12326 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12327 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12328 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12329 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12330 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12331 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12332 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12333 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12334 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12335 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12336 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12337 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12338 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12339 True
Count = 255
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12340 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12341 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12342 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12343 True
Count = 258
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12344 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12345 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12346 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12347 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12348 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12349 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12350 True
Count = 256
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12351 True
Count = 257
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12352 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12353 True
Count = 261
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12354 True
Count = 262
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12355 True
Count = 259
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12356 True
Count = 260
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12357 True
Count = 263
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12358 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12359 True
Count = 266
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12360 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12361 True
Count = 266
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12362 True
Count = 264
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12363 True
Count = 266
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12364 True
Count = 270
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12365 True
Count = 270
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12366 True
Count = 271
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12367 True
Count = 271
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12368 True
Count = 271
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12369 True
Count = 269
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12370 True
Count = 270
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12371 True
Count = 272
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12372 True
Count = 275
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12373 True
Count = 273
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12374 True
Count = 270
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12375 True
Count = 274
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12376 True
Count = 277
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12377 True
Count = 277
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12378 True
Count = 277
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12379 True
Count = 274
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12380 True
Count = 276
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12381 True
Count = 274
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12382 True
Count = 271
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12383 True
Count = 270
ShankarCleanStable /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12384 True
