
run 13 ********** ShankarMask **********
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26236 True
Arc length = 76.6558383727
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26237 True
Arc length = 83.860805934
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26238 True
Arc length = 81.2690846905
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26239 True
Arc length = 78.3902446071
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26240 True
Arc length = 80.3625006762
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26241 True
Arc length = 82.7641079262
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26242 True
Arc length = 80.3796160217
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26243 True
Arc length = 81.0861048052
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26244 True
Arc length = 78.9205539751
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26245 True
Arc length = 81.6723388768
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26246 True
Arc length = 82.3278721318
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26247 True
Arc length = 79.1562312397
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26248 True
Arc length = 79.1983947396
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26249 True
Arc length = 78.8208442218
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26250 True
Arc length = 78.6523229493
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26251 True
Arc length = 79.1543655551
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26252 True
Arc length = 78.0585857066
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26253 True
Arc length = 78.5145941576
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26254 True
Arc length = 77.8540106425
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26255 True
Arc length = 83.4377257727
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26256 True
Arc length = 83.2863622808
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26257 True
Arc length = 77.7007531259
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26258 True
Arc length = 80.5456221469
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26259 True
Arc length = 80.4375244728
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26260 True
Arc length = 80.2499589734
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26261 True
Arc length = 77.9359876196
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26262 True
Arc length = 77.3930047183
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26263 True
Arc length = 76.9198141343
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26264 True
Arc length = 76.7025093034
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26265 True
Arc length = 83.4618834716
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26266 True
Arc length = 83.0448144144
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26267 True
Arc length = 78.7904158357
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26268 True
Arc length = 80.4297550996
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26269 True
Arc length = 76.8869096675
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26270 True
Arc length = 77.3771610917
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26271 True
Arc length = 78.7356025629
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26272 True
Arc length = 81.7021055254
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26273 True
Arc length = 79.8637856516
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26274 True
Arc length = 77.8768541898
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26275 True
Arc length = 79.6515554489
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26276 True
Arc length = 79.029587743
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26277 True
Arc length = 77.8439725539
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26278 True
Arc length = 76.3435249517
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26279 True
Arc length = 75.7140623649
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26280 True
Arc length = 77.1933778923
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26281 True
Arc length = 77.1933778923
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26282 True
Arc length = 78.9479179267
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26283 True
Arc length = 79.434360492
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26284 True
Arc length = 79.6107442406
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26285 True
Arc length = 76.9208703027
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26286 True
Arc length = 77.1548135593
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26287 True
Arc length = 82.969435654
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26288 True
Arc length = 83.630995093
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26289 True
Arc length = 81.7214159487
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26290 True
Arc length = 76.5187146006
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26291 True
Arc length = 76.4879652636
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26292 True
Arc length = 79.7155364224
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26293 True
Arc length = 76.6721932686
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26294 True
Arc length = 78.2008283021
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26295 True
Arc length = 78.8042784009
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26296 True
Arc length = 77.951232949
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26297 True
Arc length = 76.2987587938
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26298 True
Arc length = 75.3336133363
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26299 True
Arc length = 75.6666677145
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26300 True
Arc length = 77.5791804463
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26301 True
Arc length = 75.810968907
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26302 True
Arc length = 75.3942620978
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26303 True
Arc length = 79.3078759714
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26304 True
Arc length = 78.6308394374
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26305 True
Arc length = 77.2950821103
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26306 True
Arc length = 76.9979103313
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26307 True
Arc length = 71.5427117961
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26308 True
Arc length = 75.2879424667
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26309 True
Arc length = 71.3437771916
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26310 True
Arc length = 73.401963603
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26311 True
Arc length = 78.7674511033
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26312 True
Arc length = 76.9719416493
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26313 True
Arc length = 73.7652782896
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26314 True
Arc length = 71.6339067534
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26315 True
Arc length = 73.0566033635
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26316 True
Arc length = 72.8611964675
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26317 True
Arc length = 74.4219920481
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26318 True
Arc length = 74.0383752545
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26319 True
Arc length = 71.7440343793
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26320 True
Arc length = 71.9024779901
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26321 True
Arc length = 76.7917176682
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26322 True
Arc length = 75.5612410462
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26323 True
Arc length = 70.2841080634
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26324 True
Arc length = 79.1070864892
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26325 True
Arc length = 76.7591223545
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26326 True
Arc length = 73.9608396332
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26327 True
Arc length = 69.7446969602
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26328 True
Arc length = 71.6037732921
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26329 True
Arc length = 71.6393135125
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26330 True
Arc length = 73.0734168167
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26331 True
Arc length = 72.7712826118
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26332 True
Arc length = 73.9597742148
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26333 True
Arc length = 72.0218957519
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26334 True
Arc length = 74.1666620081
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26335 True
Arc length = 74.1245011648
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26336 True
Arc length = 73.1030748204
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26337 True
Arc length = 71.1373213357
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26338 True
Arc length = 74.940115427
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26339 True
Arc length = 70.9256107929
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26340 True
Arc length = 74.5291955572
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26341 True
Arc length = 267.609232805
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26342 True
Arc length = 71.6390645345
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26343 True
Arc length = 71.2114408991
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26344 True
Arc length = 70.2952057289
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26345 True
Arc length = 72.4069357289
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26346 True
Arc length = 74.0337038975
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26347 True
Arc length = 70.1455829082
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26348 True
Arc length = 74.7756848185
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26349 True
Arc length = 70.1023951647
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26350 True
Arc length = 72.1491264509
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26351 True
Arc length = 70.2884702519
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26352 True
Arc length = 72.1908190993
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26353 True
Arc length = 69.9570953254
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26354 True
Arc length = 69.8226370245
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26355 True
Arc length = 68.5500730285
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26356 True
Arc length = 70.3897992383
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26357 True
Arc length = 66.8017678904
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26358 True
Arc length = 68.4129072206
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26359 True
Arc length = 66.6364550178
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26360 True
Arc length = 68.3692548859
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26361 True
Arc length = 69.5474359568
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26362 True
Arc length = 69.5416836117
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26363 True
Arc length = 71.8798611902
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26364 True
Arc length = 69.9139084114
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26365 True
Arc length = 71.8808311724
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26366 True
Arc length = 67.4638631594
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26367 True
Arc length = 65.8795734408
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26368 True
Arc length = 73.0940134333
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26369 True
Arc length = 67.0839231956
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26370 True
Arc length = 71.6511812317
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26371 True
Arc length = 65.5108964581
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26372 True
Arc length = 67.68728367
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26373 True
Arc length = 69.6062394496
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26374 True
Arc length = 67.1146613883
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26375 True
Arc length = 73.8377942115
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26376 True
Arc length = 68.1518607233
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26377 True
Arc length = 66.3166711954
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26378 True
Arc length = 68.8255974506
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26379 True
Arc length = 69.1095988619
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26380 True
Arc length = 69.8016086959
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26381 True
Arc length = 72.5915281367
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26382 True
Arc length = 67.5583701207
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26383 True
Arc length = 66.3876566062
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26384 True
Arc length = 68.4584451774
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26385 True
Arc length = 71.4920457793
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26386 True
Arc length = 66.3420525538
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26387 True
Arc length = 67.1398570027
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26388 True
Arc length = 68.5392783127
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26389 True
Arc length = 67.3347800128
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26390 True
Arc length = 66.2100878913
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26391 True
Arc length = 68.9951200655
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26392 True
Arc length = 72.7787189101
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26393 True
Arc length = 64.7615449137
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26394 True
Arc length = 68.3229732031
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26395 True
Arc length = 70.9992827563
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26396 True
Arc length = 68.3778321951
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26397 True
Arc length = 69.1047420359
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26398 True
Arc length = 71.6493092805
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26399 True
Arc length = 64.5736485713
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26400 True
Arc length = 64.91718658
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26401 True
Arc length = 65.1159625869
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26402 True
Arc length = 68.5593145044
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26403 True
Arc length = 66.1782321937
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26404 True
Arc length = 69.9698217444
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26405 True
Arc length = 72.9900140853
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26406 True
Arc length = 67.6372986031
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26407 True
Arc length = 68.4027352687
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26408 True
Arc length = 69.2317498482
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26409 True
Arc length = 66.578252462
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26410 True
Arc length = 65.9952373346
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26411 True
Arc length = 66.9166716068
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26412 True
Arc length = 67.4224581939
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26413 True
Arc length = 68.3667121103
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26414 True
Arc length = 69.2839563117
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26415 True
Arc length = 66.95273705
ShankarGetArc /media/soham/E/ShankarData/run13/run13_5vto3.7v Image26416 True
